time,value,n
2019-01-11,49.75,12
2019-01-12,59.25,12
2019-01-13,34.916666666666664,12
2019-01-14,42.25,12
2019-01-15,22.083333333333332,12
2019-01-16,36,12
2019-01-17,26.333333333333332,12
2019-01-18,44.416666666666664,12
2019-01-19,41.083333333333336,12
2019-01-20,31.307692307692307,13
2019-01-21,28.153846153846153,13
2019-01-22,31.307692307692307,13
2019-01-23,35.53846153846154,13
2019-01-24,28.076923076923077,13
2019-01-25,32.583333333333336,12
2019-01-26,38,12
2019-01-27,35.75,12
2019-01-28,29.25,12
2019-01-29,34.75,12
2019-01-30,38.25,12
2019-01-31,41.25,12
2019-02-01,44.5,12
2019-02-02,41.416666666666664,12
2019-02-03,21.833333333333332,12
2019-02-04,27.615384615384617,13
2019-02-05,43.38461538461539,13
2019-02-06,31.923076923076923,13
2019-02-07,30.923076923076923,13
2019-02-08,32.15384615384615,13
2019-02-09,45,12
2019-02-10,34.75,12
2019-02-11,38.083333333333336,12
2019-02-12,39.083333333333336,12
2019-02-13,32.416666666666664,12
2019-02-14,40.083333333333336,12
2019-02-15,43.666666666666664,12
2019-02-16,52.666666666666664,12
2019-02-17,46,12
2019-02-18,42.666666666666664,12
2019-02-19,30.23076923076923,13
2019-02-20,41.46153846153846,13
2019-02-21,40.53846153846154,13
2019-02-22,56.15384615384615,13
2019-02-23,46,13
2019-02-24,30.833333333333332,12
2019-02-25,33.25,12
2019-02-26,35.25,12
2019-02-27,32,12
2019-02-28,40,12
2019-03-01,49.666666666666664,12
2019-03-02,58.083333333333336,12
2019-03-03,36.25,12
2019-03-04,33.25,12
2019-03-05,35.25,12
2019-03-06,28.615384615384617,13
2019-03-07,44.38461538461539,13
2019-03-08,47.333333333333336,12
2019-03-09,68,12
2019-03-10,34.75,12
2019-03-11,34.25,12
2019-03-12,35.333333333333336,12
2019-03-13,46.916666666666664,12
2019-03-14,50.666666666666664,12
2019-03-15,50.666666666666664,12
2019-03-16,54.166666666666664,12
2019-03-17,48.333333333333336,12
2019-03-18,40.583333333333336,12
2019-03-19,50.833333333333336,12
2019-03-20,55.666666666666664,12
2019-03-21,56.53846153846154,13
2019-03-22,45.23076923076923,13
2019-03-23,64.33333333333333,12
2019-03-24,31.416666666666668,12
2019-03-25,37.25,12
2019-03-26,47,12
2019-03-27,27.083333333333332,12
2019-03-28,34.25,12
2019-03-29,49,12
2019-03-30,56.416666666666664,12
2019-03-31,27.833333333333332,12
2019-04-01,42.166666666666664,12
2019-04-02,55.916666666666664,12
2019-04-03,54.833333333333336,12
2019-04-04,61.5,12
2019-04-05,52.61538461538461,13
2019-04-06,56.92307692307692,13
2019-04-07,37.23076923076923,13
2019-04-08,47,12
2019-04-09,42.083333333333336,12
2019-04-10,35.75,12
2019-04-11,50.75,12
2019-04-12,68.5,12
2019-04-13,85.33333333333333,12
2019-04-14,62.5,12
2019-04-15,47.666666666666664,12
2019-04-16,41.083333333333336,12
2019-04-17,47,12
2019-04-18,68.5,12
2019-04-19,57.583333333333336,12
2019-04-20,65.92307692307692,13
2019-04-21,43.53846153846154,13
2019-04-22,32.69230769230769,13
2019-04-23,25.5,12
2019-04-24,41.833333333333336,12
2019-04-25,37.25,12
2019-04-26,38.583333333333336,12
2019-04-27,51.916666666666664,12
2019-04-28,45.833333333333336,12
2019-04-29,46.916666666666664,12
2019-04-30,52.916666666666664,12
2019-05-01,37.333333333333336,12
2019-05-02,42.583333333333336,12
2019-05-03,62.25,12
2019-05-04,69.33333333333333,12
2019-05-05,40,13
2019-05-06,42.76923076923077,13
2019-05-07,34.916666666666664,12
2019-05-08,36.75,12
2019-05-09,44.083333333333336,12
2019-05-10,81.41666666666667,12
2019-05-11,52.75,12
2019-05-12,46.166666666666664,12
2019-05-13,36.25,12
2019-05-14,34.25,12
2019-05-15,38.75,12
2019-05-16,46.916666666666664,12
2019-05-17,34.916666666666664,12
2019-05-18,44.666666666666664,12
2019-05-19,36.75,12
2019-05-20,47.38461538461539,13
2019-05-21,38.38461538461539,13
2019-05-22,42.583333333333336,12
2019-05-23,50.833333333333336,12
2019-05-24,47.75,12
2019-05-25,59.166666666666664,12
2019-05-26,27.833333333333332,12
2019-05-27,40.583333333333336,12
2019-05-28,47.083333333333336,12
2019-05-29,48.083333333333336,12
2019-05-30,49.833333333333336,12
2019-05-31,68.41666666666667,12
2019-06-01,47.75,12
2019-06-02,44.5,12
2019-06-03,39.583333333333336,12
2019-06-04,39.46153846153846,13
2019-06-05,36.23076923076923,13
2019-06-06,53.07692307692308,13
2019-06-07,60.25,12
2019-06-08,58.666666666666664,12
2019-06-09,52.416666666666664,12
2019-06-10,44.083333333333336,12
2019-06-11,52.333333333333336,12
2019-06-12,44.083333333333336,12
2019-06-13,40.333333333333336,12
2019-06-14,48.666666666666664,12
2019-06-15,56.166666666666664,12
2019-06-16,36.083333333333336,12
2019-06-17,40.333333333333336,12
2019-06-18,36.083333333333336,12
2019-06-19,50.15384615384615,13
2019-06-20,52.23076923076923,13
2019-06-21,55.46153846153846,13
2019-06-22,45.25,12
2019-06-23,51,12
2019-06-24,47,12
2019-06-25,37.5,12
2019-06-26,54.5,12
2019-06-27,42,12
2019-06-28,49.25,12
2019-06-29,44.75,12
2019-06-30,36.5,12
2019-07-01,50,12
2019-07-02,44.75,12
2019-07-03,44.75,12
2019-07-04,52,13
2019-07-05,62.69230769230769,13
2019-07-06,64.66666666666667,12
2019-07-07,55.833333333333336,12
2019-07-08,49.25,12
2019-07-09,41.083333333333336,12
2019-07-10,40.083333333333336,12
2019-07-11,55.416666666666664,12
2019-07-12,64.5,12
2019-07-13,87.41666666666667,12
2019-07-14,65,12
2019-07-15,75.25,12
2019-07-16,46.25,12
2019-07-17,53.666666666666664,12
2019-07-18,49.666666666666664,12
2019-07-19,54.23076923076923,13
2019-07-20,54.23076923076923,13
2019-07-21,47.833333333333336,12
2019-07-22,45.5,12
2019-07-23,60.916666666666664,12
2019-07-24,39.416666666666664,12
2019-07-25,48.833333333333336,12
2019-07-26,64.58333333333333,12
2019-07-27,73.66666666666667,12
2019-07-28,66.08333333333333,12
2019-07-29,60.916666666666664,12
2019-07-30,49.833333333333336,12
2019-07-31,75.16666666666667,12
2019-08-01,54.416666666666664,12
2019-08-02,58.916666666666664,12
2019-08-03,53.46153846153846,13
2019-08-04,55.76923076923077,13
2019-08-05,60,12
2019-08-06,50,12
2019-08-07,70.75,12
2019-08-08,69.75,12
2019-08-09,60.5,12
2019-08-10,63,12
2019-08-11,55.5,12
2019-08-12,62,12
2019-08-13,59.5,12
2019-08-14,77.75,12
2019-08-15,78.75,12
2019-08-16,98.75,12
2019-08-17,66,12
2019-08-18,49.69230769230769,13
2019-08-19,52.92307692307692,13
2019-08-20,59.833333333333336,12
2019-08-21,85.5,12
2019-08-22,79.33333333333333,12
2019-08-23,52.833333333333336,12
2019-08-24,53.833333333333336,12
2019-08-25,40.833333333333336,12
2019-08-26,51.666666666666664,12
2019-08-27,36.833333333333336,12
2019-08-28,61.833333333333336,12
2019-08-29,73.33333333333333,12
2019-08-30,59.833333333333336,12
2019-08-31,42.666666666666664,12
2019-09-01,34.833333333333336,12
2019-09-02,42.76923076923077,13
2019-09-03,40.61538461538461,13
2019-09-04,48.76923076923077,13
2019-09-05,50.61538461538461,13
2019-09-06,69.38461538461539,13
2019-09-07,79.25,12
2019-09-08,40.583333333333336,12
2019-09-09,52.166666666666664,12
2019-09-10,38.583333333333336,12
2019-09-11,43.583333333333336,12
2019-09-12,47.666666666666664,12
2019-09-13,40.583333333333336,12
2019-09-14,58.666666666666664,12
2019-09-15,29.583333333333332,12
2019-09-16,38.583333333333336,12
2019-09-17,40.61538461538461,13
2019-09-18,36.53846153846154,13
2019-09-19,37.07692307692308,13
2019-09-20,44.53846153846154,13
2019-09-21,61.61538461538461,13
2019-09-22,47,12
2019-09-23,42.5,12
2019-09-24,60,12
2019-09-25,53.5,12
2019-09-26,79,12
2019-09-27,73,12
2019-09-28,90,12
2019-09-29,35.5,12
2019-09-30,57,12
2019-10-01,33.5,12
2019-10-02,58.92307692307692,13
2019-10-03,82.92307692307692,13
2019-10-04,93.92307692307692,13
2019-10-05,98.92307692307692,13
2019-10-06,53.416666666666664,12
2019-10-07,61.833333333333336,12
2019-10-08,50.833333333333336,12
2019-10-09,60.416666666666664,12
2019-10-10,64.41666666666667,12
2019-10-11,58.416666666666664,12
2019-10-12,72.83333333333333,12
2019-10-13,34,12
2019-10-14,44.416666666666664,12
2019-10-15,39.416666666666664,12
2019-10-16,51.416666666666664,12
2019-10-17,48.38461538461539,13
2019-10-18,47.38461538461539,13
2019-10-19,61.76923076923077,13
2019-10-20,42.38461538461539,13
2019-10-21,39.333333333333336,12
2019-10-22,30,12
2019-10-23,40.333333333333336,12
2019-10-24,42.333333333333336,12
2019-10-25,55.333333333333336,12
2019-10-26,43.333333333333336,12
2019-10-27,29,12
2019-10-28,53.666666666666664,12
2019-10-29,58.666666666666664,12
2019-10-30,59.333333333333336,12
2019-10-31,74.66666666666667,12
2019-11-01,53.30769230769231,13
2019-11-02,83.61538461538461,13
2019-11-03,53.61538461538461,13
2019-11-04,52.30769230769231,13
2019-11-05,59.30769230769231,13
2019-11-06,58.25,12
2019-11-07,64.25,12
2019-11-08,61.5,12
2019-11-09,84.5,12
2019-11-10,37.25,12
2019-11-11,37.25,12
2019-11-12,38.25,12
2019-11-13,39.25,12
2019-11-14,42.25,12
2019-11-15,65.5,12
2019-11-16,61.23076923076923,13
2019-11-17,46.23076923076923,13
2019-11-18,36,13
2019-11-19,36.23076923076923,13
2019-11-20,51.23076923076923,13
2019-11-21,42.166666666666664,12
2019-11-22,44.166666666666664,12
2019-11-23,89.5,12
2019-11-24,32,12
2019-11-25,52.166666666666664,12
2019-11-26,41.166666666666664,12
2019-11-27,42.166666666666664,12
2019-11-28,72.33333333333333,12
2019-11-29,78.33333333333333,12
2019-11-30,80.33333333333333,12
2019-12-01,64.15384615384616,13
2019-12-02,53.15384615384615,13
2019-12-03,54.15384615384615,13
2019-12-04,78.3076923076923,13
2019-12-05,64.16666666666667,12
2019-12-06,74.16666666666667,12
2019-12-07,80.16666666666667,12
2019-12-08,56.083333333333336,12
2019-12-09,51.083333333333336,12
2019-12-10,55.166666666666664,12
2019-12-11,60.083333333333336,12
2019-12-12,49.083333333333336,12
2019-12-13,69.16666666666667,12
2019-12-14,66.16666666666667,12
2019-12-15,46.083333333333336,12
2019-12-16,72.07692307692308,13
2019-12-17,63.07692307692308,13
2019-12-18,74.15384615384616,13
2019-12-19,60.07692307692308,13
2019-12-20,57,12
2019-12-21,88,12
2019-12-22,56,12
2019-12-23,100,12
2019-12-24,53,12
2019-12-25,61,12
2019-12-26,65,12
2019-12-27,71,12
2019-12-28,74,12
2019-12-29,55,12
2019-12-30,69,12
2019-12-31,68.07692307692308,13
2020-01-01,39.23076923076923,13
2020-01-02,61.92307692307692,13
2020-01-03,50.53846153846154,13
2020-01-04,72.23076923076923,13
2020-01-05,45.5,12
2020-01-06,39.333333333333336,12
2020-01-07,36.166666666666664,12
2020-01-08,49.666666666666664,12
2020-01-09,44.5,12
2020-01-10,48.583333333333336,12
2020-01-11,60.083333333333336,12
2020-01-12,43.416666666666664,12
2020-01-13,40.416666666666664,12
2020-01-14,37.25,12
2020-01-15,33,13
2020-01-16,29.846153846153847,13
2020-01-17,41.46153846153846,13
2020-01-18,44.76923076923077,13
2020-01-19,46.92307692307692,13
2020-01-20,34.333333333333336,12
2020-01-21,31,12
2020-01-22,40.666666666666664,12
2020-01-23,45,12
2020-01-24,37.333333333333336,12
2020-01-25,46,12
2020-01-26,40.666666666666664,12
2020-01-27,43.833333333333336,12
2020-01-28,25.666666666666668,12
2020-01-29,41.666666666666664,12
2020-01-30,29.53846153846154,13
2020-01-31,38.46153846153846,13
2020-02-01,48.38461538461539,13
2020-02-02,47.15384615384615,13
2020-02-03,52.61538461538461,13
2020-02-04,42,12
2020-02-05,46.25,12
2020-02-06,33.25,12
2020-02-07,49.5,12
2020-02-08,57.5,12
2020-02-09,45.25,12
2020-02-10,47.5,12
2020-02-11,44,12
2020-02-12,42,12
2020-02-13,37.75,12
2020-02-14,46.23076923076923,13
2020-02-15,59.76923076923077,13
2020-02-16,38.30769230769231,13
2020-02-17,51.84615384615385,13
2020-02-18,46.23076923076923,13
2020-02-19,26,12
2020-02-20,31.666666666666668,12
2020-02-21,59,12
2020-02-22,78.33333333333333,12
2020-02-23,45.666666666666664,12
2020-02-24,43.333333333333336,12
2020-02-25,49,12
2020-02-26,36.666666666666664,12
2020-02-27,49,12
2020-02-28,47.666666666666664,12
2020-02-29,63.84615384615385,13
2020-03-01,45.53846153846154,13
2020-03-02,38.38461538461539,13
2020-03-03,43.25,12
2020-03-04,27.166666666666668,12
2020-03-05,46.083333333333336,12
2020-03-06,48.5,12
2020-03-07,68,12
2020-03-08,42.25,12
2020-03-09,33,12
2020-03-10,28.166666666666668,12
2020-03-11,50.083333333333336,12
2020-03-12,50.083333333333336,12
2020-03-13,45.666666666666664,12
2020-03-14,46.666666666666664,12
2020-03-15,26.153846153846153,13
2020-03-16,28.615384615384617,13
2020-03-17,32.07692307692308,13
2020-03-18,31.5,12
2020-03-19,31.5,12
2020-03-20,31,12
2020-03-21,41,12
2020-03-22,27.5,12
2020-03-23,36.5,12
2020-03-24,27.5,12
2020-03-25,36,12
2020-03-26,30,12
2020-03-27,17,12
2020-03-28,36.5,12
2020-03-29,43.5,12
2020-03-30,32.92307692307692,13
2020-03-31,47.61538461538461,13
2020-04-01,39,13
2020-04-02,50.15384615384615,13
2020-04-03,51.5,12
2020-04-04,72,12
2020-04-05,56.083333333333336,12
2020-04-06,55.5,12
2020-04-07,87.91666666666667,12
2020-04-08,65.25,12
2020-04-09,71,12
2020-04-10,38.583333333333336,12
2020-04-11,50.333333333333336,12
2020-04-12,44.75,12
2020-04-13,34,12
2020-04-14,60.84615384615385,13
2020-04-15,37.07692307692308,13
2020-04-16,44.30769230769231,13
2020-04-17,58.30769230769231,13
2020-04-18,55.583333333333336,12
2020-04-19,45.666666666666664,12
2020-04-20,55.5,12
2020-04-21,42.333333333333336,12
2020-04-22,32.416666666666664,12
2020-04-23,55.583333333333336,12
2020-04-24,44.583333333333336,12
2020-04-25,45,12
2020-04-26,36.666666666666664,12
2020-04-27,32.083333333333336,12
2020-04-28,36.666666666666664,12
2020-04-29,46.30769230769231,13
2020-04-30,42.38461538461539,13
2020-05-01,44.07692307692308,13
2020-05-02,83.91666666666667,12
2020-05-03,31,12
2020-05-04,46.416666666666664,12
2020-05-05,40.083333333333336,12
2020-05-06,41.833333333333336,12
2020-05-07,42.833333333333336,12
2020-05-08,53.916666666666664,12
2020-05-09,61.416666666666664,12
2020-05-10,29.25,12
2020-05-11,41.083333333333336,12
2020-05-12,41.833333333333336,12
2020-05-13,43.833333333333336,12
2020-05-14,34.53846153846154,13
2020-05-15,44.84615384615385,13
2020-05-16,53.92307692307692,13
2020-05-17,31,12
2020-05-18,39.25,12
2020-05-19,52.083333333333336,12
2020-05-20,38.833333333333336,12
2020-05-21,32.583333333333336,12
2020-05-22,47.25,12
2020-05-23,51.916666666666664,12
2020-05-24,28.75,12
2020-05-25,34.416666666666664,12
2020-05-26,50.083333333333336,12
2020-05-27,27.75,12
2020-05-28,36,12
2020-05-29,38.23076923076923,13
2020-05-30,50.30769230769231,13
2020-05-31,37.23076923076923,13
2020-06-01,28,13
2020-06-02,29.25,12
2020-06-03,40.583333333333336,12
2020-06-04,43.583333333333336,12
2020-06-05,44.5,12
2020-06-06,36.083333333333336,12
2020-06-07,38,12
2020-06-08,53.916666666666664,12
2020-06-09,40,12
2020-06-10,62.75,12
2020-06-11,52,12
2020-06-12,52.333333333333336,12
2020-06-13,49.07692307692308,13
2020-06-14,56.76923076923077,13
2020-06-15,49.53846153846154,13
2020-06-16,47.23076923076923,13
2020-06-17,41.666666666666664,12
2020-06-18,57,12
2020-06-19,54,12
2020-06-20,79.41666666666667,12
2020-06-21,57,12
2020-06-22,63.833333333333336,12
2020-06-23,52.416666666666664,12
2020-06-24,55,12
2020-06-25,63.416666666666664,12
2020-06-26,80.75,12
2020-06-27,76.83333333333333,12
2020-06-28,40.92307692307692,13
2020-06-29,54,13
2020-06-30,48.30769230769231,13
2020-07-01,43.76923076923077,13
2020-07-02,53.666666666666664,12
2020-07-03,75,12
2020-07-04,63.833333333333336,12
2020-07-05,33.333333333333336,12
2020-07-06,62.833333333333336,12
2020-07-07,48.833333333333336,12
2020-07-08,52.833333333333336,12
2020-07-09,51.666666666666664,12
2020-07-10,64.83333333333333,12
2020-07-11,76.83333333333333,12
2020-07-12,39.666666666666664,12
2020-07-13,53.76923076923077,13
2020-07-14,43.76923076923077,13
2020-07-15,50.76923076923077,13
2020-07-16,48.583333333333336,12
2020-07-17,71.16666666666667,12
2020-07-18,59.5,12
2020-07-19,43.416666666666664,12
2020-07-20,57.083333333333336,12
2020-07-21,49.583333333333336,12
2020-07-22,60.5,12
2020-07-23,51.583333333333336,12
2020-07-24,60.25,12
2020-07-25,78.66666666666667,12
2020-07-26,57.5,12
2020-07-27,49.583333333333336,12
2020-07-28,47.84615384615385,13
2020-07-29,67,13
2020-07-30,45.46153846153846,13
2020-07-31,61.666666666666664,12
2020-08-01,47.333333333333336,12
2020-08-02,50,12
2020-08-03,73,12
2020-08-04,65.33333333333333,12
2020-08-05,59,12
2020-08-06,48.333333333333336,12
2020-08-07,52,12
2020-08-08,42.333333333333336,12
2020-08-09,39.666666666666664,12
2020-08-10,49.333333333333336,12
2020-08-11,44.666666666666664,12
2020-08-12,45.69230769230769,13
2020-08-13,59.23076923076923,13
2020-08-14,70.38461538461539,13
2020-08-15,68.5,12
2020-08-16,42.25,12
2020-08-17,51.916666666666664,12
2020-08-18,50.666666666666664,12
2020-08-19,43.5,12
2020-08-20,47.666666666666664,12
2020-08-21,34.416666666666664,12
2020-08-22,40.25,12
2020-08-23,44.5,12
2020-08-24,67.5,12
2020-08-25,52.666666666666664,12
2020-08-26,38,12
2020-08-27,43.53846153846154,13
2020-08-28,52.30769230769231,13
2020-08-29,80.23076923076923,13
2020-08-30,28.5,12
2020-08-31,48.333333333333336,12
2020-09-01,37.166666666666664,12
2020-09-02,56.5,12
2020-09-03,47.333333333333336,12
2020-09-04,68.83333333333333,12
2020-09-05,63.5,12
2020-09-06,43.666666666666664,12
2020-09-07,43.666666666666664,12
2020-09-08,43.666666666666664,12
2020-09-09,39.166666666666664,12
2020-09-10,47.333333333333336,12
2020-09-11,45.23076923076923,13
2020-09-12,45.84615384615385,13
2020-09-13,36.76923076923077,13
2020-09-14,39.76923076923077,13
2020-09-15,35.30769230769231,13
2020-09-16,40.083333333333336,12
2020-09-17,52.416666666666664,12
2020-09-18,40.083333333333336,12
2020-09-19,62.833333333333336,12
2020-09-20,28.75,12
2020-09-21,33.583333333333336,12
2020-09-22,48,12
2020-09-23,32.25,12
2020-09-24,31.25,12
2020-09-25,60.333333333333336,12
2020-09-26,36.76923076923077,13
2020-09-27,32,13
2020-09-28,37.76923076923077,13
2020-09-29,50.07692307692308,13
2020-09-30,42.15384615384615,13
2020-10-01,51.333333333333336,12
2020-10-02,61,12
2020-10-03,86,12
2020-10-04,44.666666666666664,12
2020-10-05,45.666666666666664,12
2020-10-06,52.333333333333336,12
2020-10-07,47.666666666666664,12
2020-10-08,56.333333333333336,12
2020-10-09,45.666666666666664,12
2020-10-10,65,12
2020-10-11,47.38461538461539,13
2020-10-12,38.76923076923077,13
2020-10-13,40.76923076923077,13
2020-10-14,44.07692307692308,13
2020-10-15,43.75,12
2020-10-16,41.5,12
2020-10-17,35.25,12
2020-10-18,18,12
2020-10-19,39.5,12
2020-10-20,46.75,12
2020-10-21,50,12
2020-10-22,37.25,12
2020-10-23,42.5,12
2020-10-24,44.75,12
2020-10-25,26.5,12
2020-10-26,31.846153846153847,13
2020-10-27,31.846153846153847,13
2020-10-28,34.84615384615385,13
2020-10-29,34.84615384615385,13
2020-10-30,34.333333333333336,12
2020-10-31,60.5,12
2020-11-01,27.166666666666668,12
2020-11-02,37.666666666666664,12
2020-11-03,34.5,12
2020-11-04,32.333333333333336,12
2020-11-05,32.333333333333336,12
2020-11-06,35.5,12
2020-11-07,52.166666666666664,12
2020-11-08,29.166666666666668,12
2020-11-09,30.166666666666668,12
2020-11-10,25.076923076923077,13
2020-11-11,30.076923076923077,13
2020-11-12,38.53846153846154,13
2020-11-13,49,13
2020-11-14,44.84615384615385,13
2020-11-15,25.583333333333332,12
2020-11-16,50.083333333333336,12
2020-11-17,27.583333333333332,12
2020-11-18,38.833333333333336,12
2020-11-19,26.583333333333332,12
2020-11-20,39.833333333333336,12
2020-11-21,28.583333333333332,12
2020-11-22,22.5,12
2020-11-23,32.75,12
2020-11-24,32.75,12
2020-11-25,42.84615384615385,13
2020-11-26,34.61538461538461,13
2020-11-27,35.69230769230769,13
2020-11-28,36.69230769230769,13
2020-11-29,34.69230769230769,13
2020-11-30,36,12
2020-12-01,41,12
2020-12-02,48,12
2020-12-03,36,12
2020-12-04,54,12
2020-12-05,47,12
2020-12-06,53,12
2020-12-07,76,12
2020-12-08,100,12
2020-12-09,71,12
2020-12-10,61.84615384615385,13
2020-12-11,56.76923076923077,13
2020-12-12,70,13
2020-12-13,44.61538461538461,13
2020-12-14,69.08333333333333,12
2020-12-15,85.33333333333333,12
2020-12-16,74.16666666666667,12
2020-12-17,62.916666666666664,12
2020-12-18,64.91666666666667,12
2020-12-19,82.16666666666667,12
2020-12-20,35.5,12
2020-12-21,73.08333333333333,12
2020-12-22,43.666666666666664,12
2020-12-23,44.666666666666664,12
2020-12-24,32.5,12
2020-12-25,19.615384615384617,13
2020-12-26,22.692307692307693,13
2020-12-27,25.923076923076923,13
2020-12-28,29.23076923076923,13
2020-12-29,26.25,12
2020-12-30,31.666666666666668,12
2020-12-31,16.416666666666668,12
2021-01-01,26.25,12
2021-01-02,48,12
2021-01-03,24,12
2021-01-04,24,12
2021-01-05,28.333333333333332,12
2021-01-06,20.833333333333332,12
2021-01-07,35.916666666666664,12
2021-01-08,34.916666666666664,12
2021-01-09,31.307692307692307,13
2021-01-10,25.23076923076923,13
2021-01-11,26.384615384615383,13
2021-01-12,24.076923076923077,13
2021-01-13,35.61538461538461,13
2021-01-14,34.75,12
2021-01-15,34,12
2021-01-16,50.166666666666664,12
2021-01-17,40.5,12
2021-01-18,32.416666666666664,12
2021-01-19,34.75,12
2021-01-20,38.5,12
2021-01-21,29.25,12
2021-01-22,24.666666666666668,12
2021-01-23,31.416666666666668,12
2021-01-24,41.61538461538461,13
2021-01-25,24.615384615384617,13
2021-01-26,24.153846153846153,13
2021-01-27,20.46153846153846,13
2021-01-28,25.46153846153846,13
2021-01-29,39.333333333333336,12
2021-01-30,30.75,12
2021-01-31,47,12
2021-02-01,29.916666666666668,12
2021-02-02,29.583333333333332,12
2021-02-03,20.916666666666668,12
2021-02-04,34.416666666666664,12
2021-02-05,33.333333333333336,12
2021-02-06,40.916666666666664,12
2021-02-07,23.583333333333332,12
2021-02-08,45.69230769230769,13
2021-02-09,66.84615384615384,13
2021-02-10,38.07692307692308,13
2021-02-11,33,13
2021-02-12,54.46153846153846,13
2021-02-13,59.166666666666664,12
2021-02-14,42.166666666666664,12
2021-02-15,40.916666666666664,12
2021-02-16,38.583333333333336,12
2021-02-17,42.166666666666664,12
2021-02-18,55.083333333333336,12
2021-02-19,42.166666666666664,12
2021-02-20,44.833333333333336,12
2021-02-21,35.75,12
2021-02-22,41.25,12
2021-02-23,35.53846153846154,13
2021-02-24,37.53846153846154,13
2021-02-25,32.61538461538461,13
2021-02-26,50.92307692307692,13
2021-02-27,44.23076923076923,13
2021-02-28,34.583333333333336,12
2021-03-01,20,12
2021-03-02,41.25,12
2021-03-03,33.583333333333336,12
2021-03-04,43.833333333333336,12
2021-03-05,52.416666666666664,12
2021-03-06,48.25,12
2021-03-07,37.083333333333336,12
2021-03-08,46.5,12
2021-03-09,43.833333333333336,12
2021-03-10,27.76923076923077,13
2021-03-11,50.84615384615385,13
2021-03-12,24.583333333333332,12
2021-03-13,46.5,12
2021-03-14,24.916666666666668,12
2021-03-15,34.25,12
2021-03-16,52.25,12
2021-03-17,49.5,12
2021-03-18,37.25,12
2021-03-19,47.916666666666664,12
2021-03-20,66.91666666666667,12
2021-03-21,30.5,12
2021-03-22,41.5,12
2021-03-23,48.5,12
2021-03-24,34.25,12
2021-03-25,46.53846153846154,13
2021-03-26,40.23076923076923,13
2021-03-27,43.083333333333336,12
2021-03-28,28.833333333333332,12
2021-03-29,41.5,12
2021-03-30,34.166666666666664,12
2021-03-31,44.083333333333336,12
2021-04-01,54.083333333333336,12
2021-04-02,60.25,12
2021-04-03,57.666666666666664,12
2021-04-04,44.166666666666664,12
2021-04-05,33.333333333333336,12
2021-04-06,54.833333333333336,12
2021-04-07,53.25,12
2021-04-08,59.333333333333336,12
2021-04-09,68.92307692307692,13
2021-04-10,45.69230769230769,13
2021-04-11,43.46153846153846,13
2021-04-12,37.083333333333336,12
2021-04-13,31.666666666666668,12
2021-04-14,31.666666666666668,12
2021-04-15,36.5,12
2021-04-16,47.333333333333336,12
2021-04-17,39.916666666666664,12
2021-04-18,29.416666666666668,12
2021-04-19,49.75,12
2021-04-20,23.75,12
2021-04-21,45.166666666666664,12
2021-04-22,38.166666666666664,12
2021-04-23,38.333333333333336,12
2021-04-24,52,13
2021-04-25,31.846153846153847,13
2021-04-26,42.30769230769231,13
2021-04-27,32.833333333333336,12
2021-04-28,38.5,12
2021-04-29,35.25,12
2021-04-30,35.416666666666664,12
2021-05-01,35.416666666666664,12
2021-05-02,28.75,12
2021-05-03,42.333333333333336,12
2021-05-04,32.75,12
2021-05-05,69.41666666666667,12
2021-05-06,40.25,12
2021-05-07,57.75,12
2021-05-08,28.333333333333332,12
2021-05-09,27.153846153846153,13
2021-05-10,39.07692307692308,13
2021-05-11,40.666666666666664,12
2021-05-12,53.333333333333336,12
2021-05-13,45.333333333333336,12
2021-05-14,53.916666666666664,12
2021-05-15,61.333333333333336,12
2021-05-16,34.25,12
2021-05-17,43.666666666666664,12
2021-05-18,33.333333333333336,12
2021-05-19,47.833333333333336,12
2021-05-20,44.416666666666664,12
2021-05-21,49.166666666666664,12
2021-05-22,50.083333333333336,12
2021-05-23,31.666666666666668,12
2021-05-24,51.69230769230769,13
2021-05-25,49.15384615384615,13
2021-05-26,23.25,12
2021-05-27,40.25,12
2021-05-28,54.25,12
2021-05-29,54.833333333333336,12
2021-05-30,52,12
2021-05-31,33.25,12
2021-06-01,25.166666666666668,12
2021-06-02,40.416666666666664,12
2021-06-03,61.083333333333336,12
2021-06-04,58.75,12
2021-06-05,63.25,12
2021-06-06,46.833333333333336,12
2021-06-07,33.083333333333336,12
2021-06-08,39.07692307692308,13
2021-06-09,50.15384615384615,13
2021-06-10,45.23076923076923,13
2021-06-11,49.916666666666664,12
2021-06-12,50.916666666666664,12
2021-06-13,25.916666666666668,12
2021-06-14,41.916666666666664,12
2021-06-15,51.916666666666664,12
2021-06-16,37.833333333333336,12
2021-06-17,42.25,12
2021-06-18,37.5,12
2021-06-19,56.75,12
2021-06-20,31.833333333333332,12
2021-06-21,30.416666666666668,12
2021-06-22,25.333333333333332,12
2021-06-23,44.46153846153846,13
2021-06-24,32.07692307692308,13
2021-06-25,63.23076923076923,13
2021-06-26,44,12
2021-06-27,31.5,12
2021-06-28,50.583333333333336,12
2021-06-29,55.833333333333336,12
2021-06-30,33.833333333333336,12
2021-07-01,48.25,12
2021-07-02,31.75,12
2021-07-03,46.333333333333336,12
2021-07-04,20.416666666666668,12
2021-07-05,41.166666666666664,12
2021-07-06,30.416666666666668,12
2021-07-07,38.75,12
